cidade,codestacao,datahora,id_sensor,latitude,longitude,nome,offset,qualificacao,uf,valor
RECIFE,261160614A,2026-03-01 06:10:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.39268
RECIFE,261160614A,2026-03-01 06:20:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,5.1177881346
RECIFE,261160614A,2026-03-01 06:30:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,2.9539234079
RECIFE,261160614A,2026-03-01 06:40:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,1.9649882782
RECIFE,261160609A,2026-03-01 06:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160618A,2026-03-01 06:00:00,10,-8.037,-34.884,Torreão,,0,PE,0.0
RECIFE,261160618A,2026-03-01 06:10:00,10,-8.037,-34.884,Torreão,,4,PE,1.7707585772
RECIFE,261160618A,2026-03-01 06:20:00,10,-8.037,-34.884,Torreão,,4,PE,5.1179672355
RECIFE,261160618A,2026-03-01 06:30:00,10,-8.037,-34.884,Torreão,,4,PE,4.3317864198
RECIFE,261160618A,2026-03-01 06:40:00,10,-8.037,-34.884,Torreão,,4,PE,1.1788174011
RECIFE,261160614A,2026-03-01 06:50:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.58902
RECIFE,261160614A,2026-03-01 07:00:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160614A,2026-03-01 07:20:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.9846176865
RECIFE,261160618A,2026-03-01 06:50:00,10,-8.037,-34.884,Torreão,,4,PE,0.78536
RECIFE,261160618A,2026-03-01 07:00:00,10,-8.037,-34.884,Torreão,,4,PE,1.37438
RECIFE,261160618A,2026-03-01 07:10:00,10,-8.037,-34.884,Torreão,,4,PE,0.58902
RECIFE,261160618A,2026-03-01 07:20:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160614A,2026-03-01 07:30:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,4.9217630059
RECIFE,261160614A,2026-03-01 07:40:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,3.3477341906
RECIFE,261160614A,2026-03-01 07:50:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,2.5599105708
RECIFE,261160614A,2026-03-01 08:00:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,14.9222178175
RECIFE,261160614A,2026-03-01 08:10:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,10.1729682828
RECIFE,261160614A,2026-03-01 08:20:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,5.1177881346
RECIFE,261160614A,2026-03-01 08:30:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,3.3485998165
RECIFE,261160614A,2026-03-01 08:40:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,8.3178980684
RECIFE,261160614A,2026-03-01 08:50:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,4.7247760888
RECIFE,261160614A,2026-03-01 09:00:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,1.57072
RECIFE,261160614A,2026-03-01 09:10:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.9817
RECIFE,261160614A,2026-03-01 09:20:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160614A,2026-03-01 09:30:00,10,-8.013,-34.881,Campina do Barreto,,4,PE,0.2
RECIFE,261160614A,2026-03-01 10:20:00,10,-8.013,-34.881,Campina do Barreto,,0,PE,0.0
RECIFE,261160609A,2026-03-01 07:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160609A,2026-03-01 08:00:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160609A,2026-03-01 08:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160609A,2026-03-01 09:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160609A,2026-03-01 10:10:00,10,-8.120975,-34.913983,Imbiribeira,,4,PE,0.2
RECIFE,261160618A,2026-03-01 07:30:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160618A,2026-03-01 07:40:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160618A,2026-03-01 07:50:00,10,-8.037,-34.884,Torreão,,4,PE,7.7284518126
RECIFE,261160618A,2026-03-01 08:00:00,10,-8.037,-34.884,Torreão,,4,PE,2.1616282133
RECIFE,261160618A,2026-03-01 08:10:00,10,-8.037,-34.884,Torreão,,4,PE,3.1500529862
RECIFE,261160618A,2026-03-01 08:20:00,10,-8.037,-34.884,Torreão,,4,PE,5.3144874856
RECIFE,261160618A,2026-03-01 08:30:00,10,-8.037,-34.884,Torreão,,4,PE,2.7559642771
RECIFE,261160618A,2026-03-01 08:40:00,10,-8.037,-34.884,Torreão,,4,PE,0.78536
RECIFE,261160618A,2026-03-01 08:50:00,10,-8.037,-34.884,Torreão,,4,PE,1.3748856213
RECIFE,261160618A,2026-03-01 09:00:00,10,-8.037,-34.884,Torreão,,4,PE,4.5285573603
RECIFE,261160618A,2026-03-01 09:10:00,10,-8.037,-34.884,Torreão,,4,PE,3.5453917108
RECIFE,261160618A,2026-03-01 09:20:00,10,-8.037,-34.884,Torreão,,4,PE,1.5714315174
RECIFE,261160618A,2026-03-01 09:30:00,10,-8.037,-34.884,Torreão,,4,PE,0.39268
RECIFE,261160618A,2026-03-01 09:40:00,10,-8.037,-34.884,Torreão,,4,PE,0.7861222263
RECIFE,261160618A,2026-03-01 09:50:00,10,-8.037,-34.884,Torreão,,4,PE,0.9817
RECIFE,261160618A,2026-03-01 10:00:00,10,-8.037,-34.884,Torreão,,4,PE,0.2
RECIFE,261160609A,2026-03-01 10:40:00,10,-8.120975,-34.913983,Imbiribeira,,0,PE,0.0
RECIFE,261160614A,2026-03-01 11:20:00,10,-8.013,-34.881,Campina do Barreto,,0000,PE,0.0
RECIFE,261160614A,2026-03-01 12:20:00,10,-8.013,-34.881,Campina do Barreto,,0004,PE,0.4196
RECIFE,261160614A,2026-03-01 12:30:00,10,-8.013,-34.881,Campina do Barreto,,0004,PE,1.17804
RECIFE,261160614A,2026-03-01 12:40:00,10,-8.013,-34.881,Campina do Barreto,,0004,PE,0.2
RECIFE,261160614A,2026-03-01 12:50:00,10,-8.013,-34.881,Campina do Barreto,,0004,PE,0.2
RECIFE,261160614A,2026-03-01 13:20:00,10,-8.013,-34.881,Campina do Barreto,,0000,PE,0.0
RECIFE,261160609A,2026-03-01 11:40:00,10,-8.120975,-34.913983,Imbiribeira,,0000,PE,0.0
RECIFE,261160609A,2026-03-01 12:10:00,10,-8.120975,-34.913983,Imbiribeira,,0004,PE,0.2
RECIFE,261160609A,2026-03-01 12:40:00,10,-8.120975,-34.913983,Imbiribeira,,0000,PE,0.0
RECIFE,261160609A,2026-03-01 13:40:00,10,-8.120975,-34.913983,Imbiribeira,,0004,PE,0.2
RECIFE,261160618A,2026-03-01 11:00:00,10,-8.037,-34.884,Torreão,,0000,PE,0.0
RECIFE,261160618A,2026-03-01 12:00:00,10,-8.037,-34.884,Torreão,,0000,PE,0.0
RECIFE,261160618A,2026-03-01 13:00:00,10,-8.037,-34.884,Torreão,,0000,PE,0.0
